timestamp,open,high,low,close,volume
2025-04-11 00:55:00+09:00,2.0791,2.0796,2.0602,2.0635,349239.4
2025-04-11 01:00:00+09:00,2.0634,2.0784,2.0553,2.0693,1009654.6
2025-04-11 01:05:00+09:00,2.0692,2.0876,2.0602,2.0804,462500.0
2025-04-11 01:10:00+09:00,2.0805,2.0816,2.0668,2.0697,388747.2
2025-04-11 01:15:00+09:00,2.0697,2.0707,2.0624,2.0706,332727.3
2025-04-11 01:20:00+09:00,2.0702,2.0722,2.055,2.0721,536242.2
2025-04-11 01:25:00+09:00,2.0722,2.0739,2.0619,2.0668,204538.6
2025-04-11 01:30:00+09:00,2.0673,2.0847,2.0662,2.0842,314098.8
2025-04-11 01:35:00+09:00,2.0843,2.0937,2.0744,2.087,302123.2
2025-04-11 01:40:00+09:00,2.0869,2.089,2.0762,2.0778,215627.5
2025-04-11 01:45:00+09:00,2.0778,2.0853,2.0684,2.0836,246314.0
2025-04-11 01:50:00+09:00,2.0839,2.0919,2.0803,2.0848,278556.9
2025-04-11 01:55:00+09:00,2.0849,2.0873,2.0803,2.0836,202700.7
2025-04-11 02:00:00+09:00,2.0835,2.097,2.0793,2.081,934022.5
2025-04-11 02:05:00+09:00,2.0809,2.0809,2.0649,2.0688,373397.6
2025-04-11 02:10:00+09:00,2.0687,2.0725,2.063,2.0725,210339.5
2025-04-11 02:15:00+09:00,2.0724,2.0769,2.0662,2.0739,196399.0
2025-04-11 02:20:00+09:00,2.0739,2.077,2.064,2.0707,189553.4
2025-04-11 02:25:00+09:00,2.0712,2.0761,2.0678,2.0692,143758.2
2025-04-11 02:30:00+09:00,2.0691,2.0737,2.063,2.063,144694.1
2025-04-11 02:35:00+09:00,2.063,2.075,2.0585,2.0588,496314.3
2025-04-11 02:40:00+09:00,2.0588,2.0707,2.0568,2.0707,218529.9
2025-04-11 02:45:00+09:00,2.0709,2.0765,2.0641,2.0659,303327.2
2025-04-11 02:50:00+09:00,2.066,2.075,2.0641,2.0705,327942.6
2025-04-11 02:55:00+09:00,2.0705,2.0764,2.07,2.0718,99806.2
2025-04-11 03:00:00+09:00,2.0719,2.0848,2.0678,2.0806,226193.3
2025-04-11 03:05:00+09:00,2.0807,2.0884,2.0722,2.0737,300250.2
2025-04-11 03:10:00+09:00,2.0735,2.0756,2.0682,2.0692,121319.1
2025-04-11 03:15:00+09:00,2.0693,2.0798,2.0671,2.0761,125513.3
2025-04-11 03:20:00+09:00,2.0763,2.0847,2.072,2.0731,482232.8
2025-04-11 03:25:00+09:00,2.0724,2.0822,2.0712,2.079,175326.6
2025-04-11 03:30:00+09:00,2.0792,2.0865,2.0767,2.0787,160241.0
2025-04-11 03:35:00+09:00,2.0785,2.0823,2.075,2.0775,107788.2
2025-04-11 03:40:00+09:00,2.0773,2.0807,2.0732,2.0804,105447.3
2025-04-11 03:45:00+09:00,2.0804,2.0815,2.069,2.0711,229430.5
2025-04-11 03:50:00+09:00,2.071,2.0753,2.068,2.0694,137214.0
2025-04-11 03:55:00+09:00,2.0692,2.0798,2.068,2.078,86578.1
2025-04-11 04:00:00+09:00,2.0776,2.0875,2.0752,2.0819,97470.1
2025-04-11 04:05:00+09:00,2.082,2.0851,2.0762,2.0768,65192.4
2025-04-11 04:10:00+09:00,2.0771,2.0802,2.0751,2.08,106682.6
2025-04-11 04:15:00+09:00,2.08,2.0868,2.0776,2.0843,319484.0
2025-04-11 04:20:00+09:00,2.0843,2.0898,2.0815,2.0835,479112.1
2025-04-11 04:25:00+09:00,2.0838,2.0955,2.0794,2.0807,600295.9
2025-04-11 04:30:00+09:00,2.0807,2.0893,2.0805,2.0857,194144.8
2025-04-11 04:35:00+09:00,2.0861,2.0906,2.0826,2.0839,77255.4
2025-04-11 04:40:00+09:00,2.084,2.0875,2.0778,2.0784,132224.6
2025-04-11 04:45:00+09:00,2.0788,2.0824,2.0761,2.0794,105655.8
2025-04-11 04:50:00+09:00,2.0794,2.0917,2.0782,2.0903,154171.0
2025-04-11 04:55:00+09:00,2.0902,2.1009,2.0821,2.0835,386537.5
2025-04-11 05:00:00+09:00,2.0834,2.0918,2.0828,2.0893,98056.2
2025-04-11 05:05:00+09:00,2.0891,2.0965,2.0868,2.0965,85312.9
2025-04-11 05:10:00+09:00,2.0966,2.0996,2.0917,2.0987,177767.9
2025-04-11 05:15:00+09:00,2.0986,2.0999,2.0901,2.0962,174669.9
2025-04-11 05:20:00+09:00,2.0961,2.1013,2.0918,2.0978,324498.8
2025-04-11 05:25:00+09:00,2.0979,2.0994,2.0957,2.0989,40550.9
2025-04-11 05:30:00+09:00,2.0987,2.1053,2.0982,2.1003,156600.8
2025-04-11 05:35:00+09:00,2.1003,2.1082,2.0996,2.107,98700.5
2025-04-11 05:40:00+09:00,2.1072,2.1128,2.1059,2.111,284255.8
2025-04-11 05:45:00+09:00,2.1109,2.1162,2.109,2.1156,281247.8
2025-04-11 05:50:00+09:00,2.1157,2.1317,2.1153,2.1277,600335.0
2025-04-11 05:55:00+09:00,2.1278,2.1288,2.1158,2.1171,465744.4
